2617,1,0,1
0,0,0,3
2157,1,0,1
508,1,0,2
0,0,1,4
2662,1,0,1
2102,1,0,1
2570,1,0,1
512,1,0,2
427,1,0,2
428,1,0,2
559,1,0,2
489,1,0,2
0,0,0,3
2445,1,0,1
0,0,1,4
2751,1,0,1
2530,1,0,1
2656,1,0,1
2784,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
2254,1,0,1
0,0,1,4
0,0,0,3
591,1,0,2
0,0,1,4
2067,1,0,1
0,0,0,3
2590,1,0,1
2021,1,0,1
656,1,0,2
2654,1,0,1
2518,1,0,1
0,0,1,4
8754,1,0,0
6501,1,0,0
6335,1,0,0
735,1,0,2
543,1,0,2
2402,1,0,1
2747,1,0,1
2851,1,0,1
2451,1,0,1
1222,1,0,2
819,1,0,2
2979,1,0,1
3182,1,0,1
2166,1,0,1
466,1,0,2
450,1,0,2
6419,1,0,0
421,1,0,2
542,1,0,2
2415,1,0,1
3646,1,0,1
539,1,0,2
6437,1,0,0
8195,1,0,0
2605,1,0,1
567,1,0,2
721,1,0,2
628,1,0,2
655,1,0,2
2886,1,0,1
2360,1,0,1
6438,1,0,0
2005,1,0,1
6364,1,0,0
9380,1,0,0
6464,1,0,0
0,0,0,3
428,1,0,2
503,1,0,2
2084,1,0,1
0,0,0,3
523,1,0,2
530,1,0,2
797,1,0,2
0,0,1,4
692,1,0,2
2641,1,0,1
689,1,0,2
484,1,0,2
524,1,0,2
3067,1,0,1
2970,1,0,1
2675,1,0,1
0,0,0,3
0,0,1,4
2396,1,0,1
425,1,0,2
611,1,0,2
2457,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
2536,1,0,1
822,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
427,1,0,2
2662,1,0,1
2538,1,0,1
0,0,1,4
2458,1,0,1
0,0,0,3
2298,1,0,1
2577,1,0,1
452,1,0,2
668,1,0,2
644,1,0,2
2252,1,0,1
2677,1,0,1
2761,1,0,1
3062,1,0,1
2984,1,0,1
526,1,0,2
470,1,0,2
2226,1,0,1
0,0,1,4
2705,1,0,1
523,1,0,2
1873,1,0,1
522,1,0,2
0,0,0,3
461,1,0,2
0,0,1,4
0,0,0,3
514,1,0,2
3064,1,0,1
535,1,0,2
0,0,1,4
6968,1,0,0
8113,1,0,0
453,1,0,2
2639,1,0,1
6378,1,0,0
431,1,0,2
463,1,0,2
6445,1,0,0
6470,1,0,0
2861,1,0,1
7094,1,0,0
2403,1,0,1
496,1,0,2
9118,1,0,0
2263,1,0,1
663,1,0,2
10974,1,0,0
441,1,0,2
544,1,0,2
2906,1,0,1
6421,1,0,0
2757,1,0,1
520,1,0,2
649,1,0,2
6494,1,0,0
424,1,0,2
7100,1,0,0
3452,1,0,1
2452,1,0,1
6348,1,0,0
6457,1,0,0
8598,1,0,0
6391,1,0,0
2584,1,0,1
10096,1,0,0
2904,1,0,1
575,1,0,2
413,1,0,2
2293,1,0,1
521,1,0,2
418,1,0,2
511,1,0,2
6500,1,0,0
7596,1,0,0
445,1,0,2
2140,1,0,1
6323,1,0,0
2567,1,0,1
2982,1,0,1
6309,1,0,0
2271,1,0,1
7248,1,0,0
6403,1,0,0
6592,1,0,0
429,1,0,2
2251,1,0,1
515,1,0,2
2757,1,0,1
7117,1,0,0
7106,1,0,0
7638,1,0,0
487,1,0,2
6360,1,0,0
2496,1,0,1
538,1,0,2
2221,1,0,1
791,1,0,2
2344,1,0,1
523,1,0,2
6399,1,0,0
535,1,0,2
660,1,0,2
2275,1,0,1
6340,1,0,0
6375,1,0,0
6844,1,0,0
6402,1,0,0
2706,1,0,1
2618,1,0,1
2240,1,0,1
8684,1,0,0
725,1,0,2
3163,1,0,1
690,1,0,2
2643,1,0,1
2641,1,0,1
6339,1,0,0
8849,1,0,0
540,1,0,2
424,1,0,2
2769,1,0,1
2634,1,0,1
441,1,0,2
0,0,0,3
2680,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
619,1,0,2
0,0,0,3
0,0,1,4
0,0,1,4
462,1,0,2
0,0,0,3
609,1,0,2
601,1,0,2
526,1,0,2
0,0,1,4
433,1,0,2
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
597,1,0,2
0,0,1,4
610,1,0,2
738,1,0,2
0,0,0,3
626,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
752,1,0,2
0,0,1,4
0,0,0,3
0,0,0,3
551,1,0,2
0,0,1,4
0,0,1,4
0,0,0,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,0,3
0,0,0,3
0,0,1,4
7062,1,0,0
6400,1,0,0
6280,1,0,0
0,0,1,3
0,0,0,3
0,0,1,4
2888,1,0,1
9061,1,0,0
6310,1,0,0
2887,1,0,1
0,0,1,3
2785,1,0,1
6536,1,0,0
0,0,0,3
0,0,1,3
6521,1,0,0
0,0,0,3
6446,1,0,0
2498,1,0,1
6416,1,0,0
2482,1,0,1
6289,1,0,0
0,0,1,3
0,0,0,3
2388,1,0,1
6493,1,0,0
0,0,1,3
0,0,0,3
6336,1,0,0
2248,1,0,1
0,0,1,3
0,0,0,3
2384,1,0,1
6480,1,0,0
2488,1,0,1
9259,1,0,0
0,0,1,3
2719,1,0,1
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
2171,1,0,1
2347,1,0,1
594,1,0,2
2235,1,0,1
501,1,0,2
0,0,1,4
477,1,0,2
0,0,0,3
509,1,0,2
2614,1,0,1
0,0,1,4
0,0,0,3
789,1,0,2
722,1,0,2
745,1,0,2
0,0,1,4
572,1,0,2
0,0,0,3
2129,1,0,1
497,1,0,2
0,0,1,4
2295,1,0,1
0,0,0,3
0,0,0,3
420,1,0,2
0,0,1,4
0,0,1,4
485,1,0,2
594,1,0,2
621,1,0,2
0,0,0,3
521,1,0,2
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
414,1,0,2
486,1,0,2
0,0,1,4
545,1,0,2
6458,1,0,0
533,1,0,2
0,0,0,3
6321,1,0,0
680,1,0,2
0,0,1,4
0,0,0,3
7422,1,0,0
0,0,1,4
656,1,0,2
0,0,0,3
6314,1,0,0
589,1,0,2
0,0,1,4
7808,1,0,0
0,0,0,3
0,0,1,4
490,1,0,2
0,0,0,3
441,1,0,2
0,0,0,3
0,0,0,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
784,1,0,2
739,1,0,2
823,1,0,2
0,0,0,3
538,1,0,2
809,1,0,2
0,0,1,4
6576,1,0,0
0,0,0,3
6533,1,0,0
0,0,1,4
0,0,0,3
6410,1,0,0
0,0,1,4
523,1,0,2
2567,1,0,1
2473,1,0,1
531,1,0,2
6584,1,0,0
452,1,0,2
456,1,0,2
475,1,0,2
6481,1,0,0
8843,1,0,0
7506,1,0,0
462,1,0,2
2300,1,0,1
432,1,0,2
2134,1,0,1
551,1,0,2
721,1,0,2
6552,1,0,0
544,1,0,2
7673,1,0,0
626,1,0,2
2530,1,0,1
0,0,0,3
0,0,1,4
710,1,0,2
0,0,0,3
1993,1,0,1
0,0,1,4
2428,1,0,1
516,1,0,2
0,0,0,3
513,1,0,2
441,1,0,2
2898,1,0,1
507,1,0,2
610,1,0,2
2707,1,0,1
653,1,0,2
495,1,0,2
0,0,1,4
2523,1,0,1
0,0,0,3
601,1,0,2
0,0,1,4
620,1,0,2
2421,1,0,1
0,0,0,3
2231,1,0,1
0,0,1,4
2560,1,0,1
2131,1,0,1
0,0,0,3
0,0,1,4
2933,1,0,1
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
501,1,0,2
0,0,1,4
501,1,0,2
0,0,0,3
0,0,1,4
596,1,0,2
0,0,1,4
0,0,0,3
420,1,0,2
0,0,0,3
594,1,0,2
0,0,1,4
521,1,0,2
548,1,0,2
0,0,0,3
0,0,1,4
6454,1,0,0
0,0,1,4
0,0,0,3
488,1,0,2
412,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
6559,1,0,0
687,1,0,2
0,0,0,3
6443,1,0,0
707,1,0,2
0,0,1,4
6479,1,0,0
600,1,0,2
0,0,0,3
0,0,1,4
605,1,0,2
0,0,0,3
0,0,1,4
6547,1,0,0
2200,1,0,1
2686,1,0,1
2261,1,0,1
2429,1,0,1
6550,1,0,0
2114,1,0,1
2622,1,0,1
807,1,0,2
8561,1,0,0
2319,1,0,1
2699,1,0,1
2920,1,0,1
2672,1,0,1
6503,1,0,0
542,1,0,2
558,1,0,2
2291,1,0,1
529,1,0,2
6314,1,0,0
6433,1,0,0
2608,1,0,1
6308,1,0,0
821,1,0,2
3116,1,0,1
6482,1,0,0
3549,1,0,1
620,1,0,2
2757,1,0,1
6399,1,0,0
9133,1,0,0
695,1,0,2
6328,1,0,0
628,1,0,2
536,1,0,2
2403,1,0,1
589,1,0,2
649,1,0,2
670,1,0,2
677,1,0,2
620,1,0,2
6503,1,0,0
2171,1,0,1
813,1,0,2
690,1,0,2
2360,1,0,1
0,0,0,3
2658,1,0,1
2583,1,0,1
2449,1,0,1
817,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
481,1,0,2
628,1,0,2
0,0,1,4
2270,1,0,1
2458,1,0,1
2448,1,0,1
0,0,0,3
708,1,0,2
434,1,0,2
2741,1,0,1
0,0,1,4
502,1,0,2
545,1,0,2
0,0,0,3
3092,1,0,1
805,1,0,2
833,1,0,2
540,1,0,2
0,0,1,4
2591,1,0,1
0,0,0,3
2543,1,0,1
2387,1,0,1
0,0,1,4
450,1,0,2
2282,1,0,1
0,0,0,3
526,1,0,2
2630,1,0,1
2710,1,0,1
542,1,0,2
2693,1,0,1
2339,1,0,1
2874,1,0,1
530,1,0,2
423,1,0,2
0,0,1,4
2756,1,0,1
422,1,0,2
2846,1,0,1
618,1,0,2
608,1,0,2
621,1,0,2
528,1,0,2
2342,1,0,1
3086,1,0,1
2311,1,0,1
2118,1,0,1
0,0,0,3
2344,1,0,1
0,0,1,4
614,1,0,2
0,0,0,3
587,1,0,2
0,0,1,4
0,0,0,3
693,1,0,2
613,1,0,2
2200,1,0,1
2522,1,0,1
2612,1,0,1
0,0,1,4
6513,1,0,0
2686,1,0,1
494,1,0,2
2603,1,0,1
6368,1,0,0
6378,1,0,0
6371,1,0,0
2885,1,0,1
2276,1,0,1
6451,1,0,0
519,1,0,2
2949,1,0,1
6406,1,0,0
623,1,0,2
588,1,0,2
3453,1,0,1
612,1,0,2
506,1,0,2
6546,1,0,0
479,1,0,2
6586,1,0,0
2583,1,0,1
2733,1,0,1
2345,1,0,1
2780,1,0,1
422,1,0,2
2840,1,0,1
2514,1,0,1
2826,1,0,1
613,1,0,2
6442,1,0,0
585,1,0,2
6277,1,0,0
6360,1,0,0
2430,1,0,1
3128,1,0,1
6625,1,0,0
6390,1,0,0
2196,1,0,1
6600,1,0,0
510,1,0,2
2469,1,0,1
480,1,0,2
6569,1,0,0
6579,1,0,0
712,1,0,2
0,0,0,3
2289,1,0,1
648,1,0,2
533,1,0,2
2450,1,0,1
0,0,0,3
2529,1,0,1
2833,1,0,1
2518,1,0,1
0,0,1,4
0,0,0,3
0,0,1,4
3022,1,0,1
2398,1,0,1
580,1,0,2
587,1,0,2
2587,1,0,1
494,1,0,2
515,1,0,2
518,1,0,2
808,1,0,2
702,1,0,2
589,1,0,2
799,1,0,2
787,1,0,2
2162,1,0,1
2281,1,0,1
822,1,0,2
534,1,0,2
2546,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
420,1,0,2
625,1,0,2
0,0,1,4
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
721,1,0,2
0,0,1,4
619,1,0,2
0,0,0,3
549,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
615,1,0,2
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,1,4
2443,1,0,1
631,1,0,2
2746,1,0,1
698,1,0,2
0,0,0,3
602,1,0,2
2544,1,0,1
0,0,1,4
0,0,0,3
2646,1,0,1
2472,1,0,1
0,0,1,4
614,1,0,2
607,1,0,2
2444,1,0,1
2395,1,0,1
818,1,0,2
2595,1,0,1
0,0,0,3
594,1,0,2
2418,1,0,1
0,0,1,4
2483,1,0,1
541,1,0,2
458,1,0,2
2476,1,0,1
808,1,0,2
2099,1,0,1
6593,1,0,0
441,1,0,2
9692,1,0,0
6401,1,0,0
512,1,0,2
802,1,0,2
596,1,0,2
6396,1,0,0
760,1,0,2
6308,1,0,0
6623,1,0,0
1976,1,0,1
6453,1,0,0
2153,1,0,1
2958,1,0,1
2546,1,0,1
6340,1,0,0
6499,1,0,0
588,1,0,2
467,1,0,2
6334,1,0,0
413,1,0,2
6406,1,0,0
2264,1,0,1
6391,1,0,0
2389,1,0,1
819,1,0,2
6318,1,0,0
2322,1,0,1
8693,1,0,0
6390,1,0,0
2618,1,0,1
2105,1,0,1
1961,1,0,1
6493,1,0,0
6501,1,0,0
2101,1,0,1
6511,1,0,0
6466,1,0,0
6452,1,0,0
824,1,0,2
2429,1,0,1
2455,1,0,1
2539,1,0,1
2625,1,0,1
576,1,0,2
2661,1,0,1
2026,1,0,1
2313,1,0,1
6504,1,0,0
624,1,0,2
2696,1,0,1
2696,1,0,1
6354,1,0,0
6314,1,0,0
2705,1,0,1
6568,1,0,0
570,1,0,2
522,1,0,2
5532,1,0,2
600,1,0,2
2406,1,0,1
4315,1,0,1
2210,1,0,1
424,1,0,2
560,1,0,2
6516,1,0,0
534,1,0,2
7776,1,0,0
2121,1,0,1
9239,1,0,0
0,0,0,3
0,0,0,3
0,0,1,4
538,1,0,2
0,0,0,3
0,0,1,4
737,1,0,2
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,4
0,0,1,4
7114,1,0,0
6419,1,0,0
0,0,0,3
0,0,1,4
7974,1,0,0
6409,1,0,0
0,0,0,3
0,0,1,3
0,0,0,3
6424,1,0,0
0,0,0,3
0,0,1,4
6448,1,0,0
0,0,0,3
0,0,1,3
6437,1,0,0
0,0,1,4
0,0,0,3
6448,1,0,0
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
6774,1,0,0
0,0,1,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
0,0,1,4
2338,1,0,1
0,0,0,3
0,0,1,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,1,3
0,0,0,3
2252,1,0,1
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,1,3
2791,1,0,1
2096,1,0,1
2879,1,0,1
2729,1,0,1
2708,1,0,1
0,0,0,3
0,0,0,3
0,0,1,4
3234,1,0,1
2120,1,0,1
0,0,1,3
2443,1,0,1
2374,1,0,1
0,0,0,3
3080,1,0,1
2676,1,0,1
2010,1,0,1
2786,1,0,1
0,0,0,3
1902,1,0,1
0,0,1,4
0,0,0,3
2298,1,0,1
0,0,1,4
3145,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,3
0,0,1,4
425,1,0,2
0,0,0,3
532,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
621,1,0,2
500,1,0,2
0,0,1,4
0,0,0,3
7009,1,0,0
510,1,0,2
6438,1,0,0
8199,1,0,0
6539,1,0,0
0,0,1,4
6429,1,0,0
513,1,0,2
582,1,0,2
0,0,0,3
607,1,0,2
629,1,0,2
6495,1,0,0
589,1,0,2
6486,1,0,0
6342,1,0,0
6290,1,0,0
500,1,0,2
6400,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
510,1,0,2
555,1,0,2
473,1,0,2
0,0,1,4
684,1,0,2
0,0,0,3
500,1,0,2
579,1,0,2
0,0,1,4
527,1,0,2
0,0,0,3
0,0,1,4
0,0,1,4
619,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
572,1,0,2
0,0,0,3
484,1,0,2
495,1,0,2
0,0,1,4
492,1,0,2
457,1,0,2
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,4
2153,1,0,1
0,0,0,3
565,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
2029,1,0,1
492,1,0,2
0,0,0,3
0,0,1,4
509,1,0,2
583,1,0,2
546,1,0,2
6431,1,0,0
9343,1,0,0
6640,1,0,0
6572,1,0,0
2465,1,0,1
2310,1,0,1
683,1,0,2
3053,1,0,1
2517,1,0,1
6549,1,0,0
714,1,0,2
494,1,0,2
2759,1,0,1
611,1,0,2
2512,1,0,1
584,1,0,2
543,1,0,2
665,1,0,2
7838,1,0,0
6360,1,0,0
6409,1,0,0
2844,1,0,1
6384,1,0,0
6360,1,0,0
492,1,0,2
6354,1,0,0
2674,1,0,1
485,1,0,2
2323,1,0,1
6344,1,0,0
6402,1,0,0
465,1,0,2
2880,1,0,1
2860,1,0,1
9458,1,0,0
6333,1,0,0
2737,1,0,1
6333,1,0,0
468,1,0,2
2497,1,0,1
2496,1,0,1
6485,1,0,0
2425,1,0,1
427,1,0,2
6577,1,0,0
6483,1,0,0
3069,1,0,1
522,1,0,2
701,1,0,2
585,1,0,2
0,0,0,3
694,1,0,2
521,1,0,2
623,1,0,2
714,1,0,2
436,1,0,2
0,0,1,4
431,1,0,2
422,1,0,2
533,1,0,2
569,1,0,2
525,1,0,2
2527,1,0,1
436,1,0,2
2769,1,0,1
0,0,0,3
721,1,0,2
462,1,0,2
0,0,1,4
508,1,0,2
616,1,0,2
607,1,0,2
0,0,0,3
0,0,1,4
2259,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
2049,1,0,1
2696,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
2522,1,0,1
2392,1,0,1
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,1,4
0,0,0,3
6356,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
6313,1,0,0
0,0,1,4
6299,1,0,0
8190,1,0,0
0,0,1,3
0,0,0,3
6385,1,0,0
0,0,0,3
6441,1,0,0
0,0,1,4
6335,1,0,0
0,0,0,3
0,0,1,3
6469,1,0,0
0,0,1,4
6489,1,0,0
0,0,0,3
0,0,1,3
0,0,0,3
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
6411,1,0,0
0,0,1,3
7597,1,0,0
0,0,0,3
0,0,1,3
6592,1,0,0
7000,1,0,0
0,0,0,3
0,0,0,3
0,0,1,3
6984,1,0,0
0,0,1,4
0,0,0,3
6390,1,0,0
433,1,0,2
712,1,0,2
0,0,1,4
460,1,0,2
0,0,0,3
417,1,0,2
512,1,0,2
0,0,1,4
573,1,0,2
0,0,0,3
0,0,1,4
474,1,0,2
690,1,0,2
0,0,0,3
0,0,0,3
0,0,1,4
665,1,0,2
469,1,0,2
0,0,1,4
2372,1,0,1
535,1,0,2
0,0,0,3
0,0,1,4
2769,1,0,1
0,0,0,3
0,0,1,4
0,0,0,3
439,1,0,2
2163,1,0,1
516,1,0,2
0,0,1,4
3851,1,0,1
2221,1,0,1
569,1,0,2
0,0,0,3
0,0,1,4
551,1,0,2
0,0,0,3
2789,1,0,1
416,1,0,2
588,1,0,2
614,1,0,2
547,1,0,2
536,1,0,2
717,1,0,2
2438,1,0,1
618,1,0,2
476,1,0,2
812,1,0,2
2227,1,0,1
2851,1,0,1
2604,1,0,1
515,1,0,2
704,1,0,2
815,1,0,2
0,0,1,4
2778,1,0,1
1959,1,0,1
493,1,0,2
0,0,0,3
823,1,0,2
2052,1,0,1
3026,1,0,1
0,0,1,4
2716,1,0,1
453,1,0,2
2514,1,0,1
2430,1,0,1
536,1,0,2
0,0,0,3
0,0,0,3
0,0,1,4
638,1,0,2
448,1,0,2
0,0,1,4
6401,1,0,0
6443,1,0,0
0,0,0,3
6529,1,0,0
0,0,1,4
457,1,0,2
475,1,0,2
6506,1,0,0
6443,1,0,0
583,1,0,2
727,1,0,2
0,0,0,3
6407,1,0,0
0,0,1,4
0,0,0,3
6347,1,0,0
776,1,0,2
558,1,0,2
577,1,0,2
638,1,0,2
6377,1,0,0
576,1,0,2
0,0,1,4
0,0,0,3
6360,1,0,0
498,1,0,2
627,1,0,2
6313,1,0,0
6371,1,0,0
553,1,0,2
6350,1,0,0
0,0,0,3
0,0,1,4
625,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
749,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
739,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,4
521,1,0,2
622,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
0,0,1,3
2843,1,0,1
0,0,0,3
0,0,0,3
2461,1,0,1
2423,1,0,1
0,0,1,4
2041,1,0,1
0,0,1,3
8140,1,0,0
6425,1,0,0
2583,1,0,1
0,0,0,3
6421,1,0,0
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,3
0,0,1,4
9368,1,0,0
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
6363,1,0,0
10708,1,0,0
6619,1,0,0
6411,1,0,0
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
0,0,1,3
0,0,1,4
0,0,0,3
8873,1,0,0
0,0,0,3
6376,1,0,0
0,0,1,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
6786,1,0,0
6551,1,0,0
0,0,0,3
6368,1,0,0
9225,1,0,0
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
6420,1,0,0
6351,1,0,0
2797,1,0,1
0,0,1,3
6416,1,0,0
527,1,0,2
6325,1,0,0
714,1,0,2
2416,1,0,1
454,1,0,2
8963,1,0,0
652,1,0,2
438,1,0,2
3160,1,0,1
440,1,0,2
2014,1,0,1
667,1,0,2
6395,1,0,0
8973,1,0,0
412,1,0,2
2982,1,0,1
2521,1,0,1
693,1,0,2
711,1,0,2
0,0,0,3
420,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
2754,1,0,1
2596,1,0,1
2725,1,0,1
783,1,0,2
0,0,0,3
697,1,0,2
0,0,1,4
2524,1,0,1
2346,1,0,1
0,0,0,3
2494,1,0,1
0,0,1,4
0,0,0,3
2611,1,0,1
511,1,0,2
571,1,0,2
0,0,1,4
524,1,0,2
0,0,0,3
2817,1,0,1
456,1,0,2
0,0,1,4
611,1,0,2
0,0,0,3
614,1,0,2
680,1,0,2
2862,1,0,1
2772,1,0,1
610,1,0,2
2986,1,0,1
0,0,1,4
0,0,0,3
0,0,1,4
580,1,0,2
494,1,0,2
464,1,0,2
690,1,0,2
0,0,0,3
465,1,0,2
429,1,0,2
6327,1,0,0
677,1,0,2
0,0,1,4
569,1,0,2
0,0,0,3
0,0,1,4
6400,1,0,0
823,1,0,2
515,1,0,2
679,1,0,2
577,1,0,2
6447,1,0,0
11273,1,0,0
502,1,0,2
0,0,0,3
6309,1,0,0
6548,1,0,0
454,1,0,2
6360,1,0,0
6345,1,0,0
10560,1,0,0
0,0,0,3
0,0,1,4
738,1,0,2
0,0,1,4
477,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
438,1,0,2
0,0,0,3
0,0,1,4
508,1,0,2
0,0,0,3
562,1,0,2
0,0,1,4
752,1,0,2
636,1,0,2
693,1,0,2
747,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
759,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
466,1,0,2
554,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
6444,1,0,0
6393,1,0,0
461,1,0,2
6500,1,0,0
545,1,0,2
2759,1,0,1
419,1,0,2
2576,1,0,1
2348,1,0,1
2867,1,0,1
6385,1,0,0
9153,1,0,0
3322,1,0,1
0,0,0,3
662,1,0,2
0,0,1,4
0,0,0,3
615,1,0,2
6471,1,0,0
0,0,1,4
6418,1,0,0
6355,1,0,0
474,1,0,2
0,0,0,3
6357,1,0,0
502,1,0,2
0,0,1,4
440,1,0,2
9371,1,0,0
6296,1,0,0
0,0,0,3
614,1,0,2
775,1,0,2
531,1,0,2
0,0,0,3
555,1,0,2
510,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
0,0,0,3
582,1,0,2
0,0,0,3
0,0,1,4
0,0,1,4
437,1,0,2
454,1,0,2
447,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
441,1,0,2
0,0,1,4
463,1,0,2
0,0,1,4
0,0,0,3
0,0,1,4
455,1,0,2
0,0,0,3
614,1,0,2
0,0,0,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,1,4
0,0,1,3
0,0,0,3
0,0,1,4
0,0,0,3
0,0,0,3
0,0,1,4
0,0,1,4
0,0,0,3
0,0,1,3
0,0,0,3
2262,1,0,1
0,0,0,3
0,0,1,4
0,0,1,3
2463,1,0,1
0,0,0,3
0,0,1,3
6415,1,0,0
0,0,0,3
2838,1,0,1
0,0,1,3
2600,1,0,1
9211,1,0,0
2453,1,0,1
2651,1,0,1
2777,1,0,1
6422,1,0,0
0,0,0,3
0,0,1,3
1890,1,0,1
6333,1,0,0
2129,1,0,1
6436,1,0,0
0,0,0,3
2675,1,0,1
6348,1,0,0
0,0,1,3
0,0,0,3
6488,1,0,0
6633,1,0,0
6327,1,0,0
2898,1,0,1
0,0,1,3
2298,1,0,1
6316,1,0,0
2663,1,0,1
0,0,0,3
2557,1,0,1
0,0,1,3
6456,1,0,0
0,0,0,3
6453,1,0,0
2134,1,0,1
6483,1,0,0
2312,1,0,1
8218,1,0,0
2841,1,0,1
3199,1,0,1
2149,1,0,1
9903,1,0,0
6381,1,0,0
3438,1,0,1
0,0,0,3
0,0,0,3
0,0,1,3
2643,1,0,1
422,1,0,2
0,0,1,4
436,1,0,2
0,0,0,3
0,0,1,4
0,0,0,3
726,1,0,2
0,0,1,4
0,0,0,3
2886,1,0,1
423,1,0,2
0,0,1,4
2692,1,0,1
0,0,0,3
2478,1,0,1
2185,1,0,1
0,0,1,4
606,1,0,2
2163,1,0,1
694,1,0,2
0,0,0,3
491,1,0,2
492,1,0,2
436,1,0,2
2569,1,0,1
2127,1,0,1
0,0,1,4
2239,1,0,1
